Temp,L1_Dx,L1_Dy,L1_Tx,L1_Ty,L2_Dx,L2_Dy,L2_Tx,L2_Ty,L3_Dx,L3_Dy,L3_Tx,L3_Ty,RMS_Spot
61.681858405488015,0.14400720451082605,-0.10632217923975329,-0.21683070715376873,-0.2797864499804015,0.17044041374631846,0.12120348499124323,0.5228718873381868,-0.7043935987163024,-0.17755795400546376,0.014953897062872784,-0.4845154813549233,0.26013118122271117,43.7433055
27.861388380168847,0.08466667087954294,0.19618726232606282,0.7288122159905461,0.8037060183590419,-0.16406305709538085,0.08842787603995295,-0.41860895860917835,-0.3971792321716445,0.17101337457114313,-0.1152240395188763,-0.9620256861278729,0.5019804463727455,39.4892585
15.253192354732874,-0.1934549602565545,-0.15187608995812718,0.5473341900911066,-0.33959044494798274,0.037366905481300755,0.19898108123968655,0.15773197443007558,0.20060184738947773,0.15455156436275957,0.02484284793278585,-0.36498534810173444,-0.5569297790857062,27.499686
-9.574356951789007,0.04692168452421824,0.09916179163962013,0.9617909967412968,0.019013712236286562,-0.19838970690787658,0.026822834235174703,0.8851905260569719,0.3813307471648235,-0.07611010993611829,0.048723604869058385,-0.14423380724106583,0.30668719676372214,24.8821651
-28.106327288585703,0.13197838056249028,-0.06513211409906769,-0.19730972507372013,0.047991634128836225,-0.012557749813534386,-0.08998545848301483,-0.9189000350845444,0.5166954486743642,0.07588331011473104,0.020083037544604748,0.14616900017271894,0.6619514822289825,33.7013502
76.93951382612032,0.07757965196107225,-0.17020142688909884,-0.4433578922697827,0.2774199195921647,-0.18617374088691185,0.043706832162314496,0.696268286244015,-0.9404741883197192,-0.019293880656897938,-0.020414076422969135,-0.632697299789889,-0.3763171294659564,45.219919
52.289777979791296,0.04718517085622462,0.02543530632887142,0.7208130098013834,0.4562991902542548,-0.149427928182827,-0.1744480407599782,-0.9754151357595624,0.04792349289881237,-0.06302878958014216,-0.0347748091887094,0.5177999198227743,-0.13264352233622878,43.3499189
17.949266819907407,-0.17378342099921285,-0.057798907700819024,0.027906300756787683,0.5599177855932642,0.13105477246724995,-0.04158747779329622,-0.26503305398877064,-0.19380513816816647,0.1674758028365092,-0.037717199624789005,0.9274610402514656,0.9619746134955602,42.398176
-30.058826964641217,-0.1007591943296971,-0.053751457329926755,-0.8489178652608627,0.48402057796238207,-0.195321042921965,-0.04481868298490496,-0.8579385569938442,0.5684056627553298,-0.030659732096333853,0.016981126714975037,0.11752793230389469,0.4021100660701846,30.8334729
65.03643949980432,-0.15858630321513945,0.18310117097163398,-0.8158578983415277,0.9420985301574503,-0.12399624757412853,-0.16643105579908718,0.8410430288366335,-0.15095065960521947,0.17740407614523795,-0.013818130558077346,-0.16765755888813993,-0.7707499688543333,51.0023499
-11.346942405854605,0.10717934848597144,0.12599500421121795,-0.6126283183553947,-0.7509944595070812,-0.16860555653182774,-0.025533065204292882,-0.35288314043692526,0.7244697069543697,0.01382351584189001,0.14132098891081335,-0.22155621477815646,-0.3090868373587492,27.0172539
5.541119501233268,0.03209793588815826,-0.08378962009885305,-0.5205750796637021,0.40049247440591595,0.06821354224955412,0.05749344762762543,-0.949211393773687,-0.23407401670156736,-0.1822850962745063,0.05671734893557934,-0.2735458903874437,0.8154064602059066,44.6581107
36.893840468241564,-0.053520073240833105,0.14469446107857087,0.2852914225151335,-0.7584435389244109,-0.021568548151976424,0.1577237892009683,0.5001879432429455,-0.4464424324832754,0.06858996578808496,0.16034251897194557,0.7715902919521982,0.5497221127154026,43.0104042
76.36148600629332,0.025124905836937217,-0.07968233816058477,0.8585191443129041,-0.9538361214741764,-0.0731372455206584,-0.1386998491040141,0.3884355788134779,-0.8813354350998734,0.08776576870765701,0.16287296762602316,-0.6318375118493067,-0.9527436461065226,37.3438965
33.052840463208625,0.020741697259954645,0.024430983632669878,-0.49414933149482554,0.7803761636171038,-0.13526413283076533,-0.00514112881198342,-0.9190530545576001,-0.1928219189717868,0.0018026295486216204,-0.13530518589368462,-0.1779679904961584,0.12452587386669856,17.8982278
2.6136432986963527,0.1831037742135695,-0.04104408104452717,-0.7990713142893988,-0.9405667783837008,0.16928880081735542,0.09329634270048881,0.9001841005131963,-0.8532063983235239,0.056164945803570565,0.1040205619371693,-0.8253649511708914,0.3610153597026029,45.7786644
32.29860193199609,-0.009796721840416633,-0.041994552821656095,-0.4392664950259977,0.18357841377316464,0.1969383118618912,0.05626036322103645,0.048400349335930404,0.8244032781996624,0.11987690277041446,-0.13047455382768258,-0.9217217744828043,-0.7180659459328813,55.5544483
-14.170632877089592,-0.016687431104890266,0.16611957051688014,-0.5043267017717197,-0.47467597114395765,-0.10430180331277197,0.03435997524632892,0.02985992807213078,0.4029090501768271,0.19103819752753803,-0.015560286174798044,0.8438236535852102,0.7778665785785306,38.7277979
52.319069969921586,-0.15213638301619486,0.15292149168416008,-0.7258509661273373,0.720607567910152,-0.06849706752219525,-0.11064888488830582,-0.9236040884394272,0.5823541329352284,0.04798261674468232,-0.04593362725655353,0.734821126101896,-0.8055108732266214,53.3743152
-30.66113714298208,0.15273453138469728,-0.042727130719858536,0.6528937281605085,-0.1450711219053804,-0.1453491762093548,-0.07501124931355618,0.7451852209762679,-0.3937567809390039,0.1958576336970645,0.17569025235326546,-0.712537891465086,-0.9023642512608683,55.3709648
44.44712537514286,-0.14208343872561724,0.13832650795202667,-0.8463373807400878,0.07819759202328869,-0.09629326337846043,-0.11984470766641593,0.8184028159490455,-0.7719854223483604,0.17195658342586928,-0.03510051604469372,0.5599088228851785,-0.5913873622918808,28.3038079
-17.384301598146433,0.09432535900735028,0.18882167272310924,0.7426386148196873,0.6783880624655352,-0.030521031448346836,0.03555576753439382,0.18843640397631312,0.3822146763592771,0.010038218045776981,0.10710670061712069,0.15234380725017882,0.5650630007665758,19.3864116
77.10226807571875,0.15805490949023543,-0.030012519572514218,0.27777909273254275,0.8626265001481501,-0.13966364080177995,-0.18202878219119528,-0.671817165678714,-0.6657153770646114,0.09031388455990041,0.16400784279860092,-0.3268612879313859,0.5300065759384431,28.6469673
38.59033195476388,-0.02633427601440369,0.04875135637544542,0.21469985942753844,0.18049990078881528,0.06596058875739363,-0.1386891107832706,0.41210415449804816,0.7248843831672318,0.18176001232572686,0.022112081900869385,-0.7908390462874442,0.9313879369354092,46.2658938
21.584554726524118,-0.003344059691527207,-0.10376763071821937,-0.21125171529713782,-0.5236768260816611,-0.0830906538159133,-0.005847819475252841,-0.46215869527491926,0.9908580963484006,-0.0752618256107779,-0.06023820517446904,0.5551700252808203,-0.29995682094631526,31.8441164
51.00759199664104,0.04236586124685798,-0.19432987475313537,-0.5680838963677528,0.34122910516605387,-0.17717789573239628,-0.13497132805712098,0.7902350122728676,0.6038884345399198,0.013122800934855405,0.18121334058210448,-0.8732048641893453,-0.748109037405353,53.0559282
49.95171111326236,0.18354311751437696,-0.020067631730433938,-0.8214337204634119,-0.6298559765152032,0.16245493317007448,-0.08701518083658347,0.9226928946546051,0.5154013623998555,0.02857446351882187,-0.12386894743578387,-0.39935417983569277,-0.8077858000601525,59.1844842
-7.3472050770897965,-0.10864746383401705,0.06614767185379328,0.8608249049196515,-0.7892721808025354,-0.020177981832177144,-0.007444498427434498,0.7104283301863377,0.28753678127393933,-0.17126894377089147,-0.07835559327563031,-0.7690247329247235,-0.2743198947676999,59.6643008
54.99421391384443,0.09651080157917213,-0.1202179889248479,-0.46071209512955114,0.12803557595351678,-0.17257004583554714,-0.10327834517078234,0.4906560730927567,0.6108465328775592,0.07625763393229684,-0.14836330578386114,-0.41785219312433375,-0.7060506653222132,56.8701047
-31.301634446533853,0.013383695010741992,-0.005461758451027032,-0.39695684951217847,0.7199940465415378,0.09202413986909558,-0.052343009865919415,0.7647929679485512,0.32944385814149824,-0.1746487097350752,-0.16266094758631755,-0.172962954333173,-0.3576135625371182,51.2906352
-10.989087994085786,-0.1506488561954738,0.008928771641133704,0.9017926988427751,-0.1768614157058619,-0.005611976742990826,0.077242104032122,-0.09617721144289515,-0.27599795816278627,0.13201798968508005,-0.09691613667564775,0.5356722030346275,0.6905788808987832,25.8947103
27.582107592296794,-0.10449320570783316,-0.17899006172116771,-0.5119850822914718,-0.10318944975970656,0.08309686821221329,0.16192266816097683,-0.1298878843335809,-0.3462927768958066,0.10540578788484373,0.06067238585098644,0.4122769408023699,-0.47048875527754075,36.4025647
30.020698961230593,0.10591732153258054,-0.17452960373390847,-0.7859635598457813,-0.3449144776460038,0.0495480522058179,-0.06974556907288104,0.7399313441350035,0.6109149655372033,-0.03785965941733807,-0.1941128957091507,0.4851322124974671,0.5976399542500188,29.4582439
29.320094136629166,-0.048181186200268566,-0.06572245782546915,0.8738035553275603,-0.053058046052378405,0.0992103679814782,0.17146265016652745,0.32576525765047837,0.005325182481986879,-0.018547097107807303,-0.16725219735925145,0.5160528935275779,0.22695265988208635,25.4713612
-11.046329503532675,-0.19918744460202362,-0.11727969027785101,-0.40075641741128853,0.605935829526232,-0.05867607518006099,0.13589194116899772,-0.16680063579956195,0.07894556238050177,0.08336404700670874,0.015271072090217108,0.4144974876258922,0.6918824379794779,29.8786685
-22.75436052338462,-0.05013985265330656,0.13381987788195254,0.598015496061888,0.8761654622080033,0.19858269616337282,0.17015695049010898,0.6599279091317198,-0.8291788162049041,-0.10163559911228899,-0.18976694756226725,0.15140764330244538,0.351005133071848,43.9369489
-12.790987614888788,-0.07406903957210456,-0.05586588655611843,0.9373152088731176,-0.4875454050588688,-0.10779513527792749,-0.1457077273381049,-0.9038713069118693,0.7731614765589194,-0.08421246771983736,-0.17483030455962983,-0.30248953441606075,-0.7357310304994775,18.6995183
61.40510294674091,-0.006886828857632615,-0.180671422505837,-0.7555643644308587,0.8778437721886725,-0.1682461372833841,-0.17093461254882977,-0.801808302963738,0.45551711104805515,0.07524207856766463,-0.18841242232082936,-0.35006955184000765,-0.13678732721998288,29.3996326
64.17506348317917,0.16033603305146105,-0.10479969064551886,0.5483483042529447,-0.687229258223472,0.16206595740533586,-0.03414658985417268,-0.20216671419211885,0.5391637500687738,-0.17561597895021872,0.10793072869541681,-0.0667745057290261,0.0889933193088468,29.9441757
33.466843610994616,-0.18713741185329535,0.1958726392519486,0.14884847154659564,0.26261315341149905,-0.08164439225760996,-0.18800661322664813,-0.10588776120111798,-0.06730426002032619,-0.07076532736673441,0.17961783226634304,0.48349551935718504,-0.26396738956446963,45.2751953
48.19235949900866,-0.014753347198452144,0.023548089013087303,0.6988864896488187,-0.4224363621239633,0.08645617246979442,-0.08431918712155806,0.7395221667674998,-0.13153455456598007,0.07952226105320265,0.19931347726193221,-0.8958472202756613,0.2243870258968772,45.2040715
67.517466100475,0.02828700917100621,0.18503842451965946,0.004944941250691448,-0.6333676998725422,0.16839678559756144,0.14576733392088703,0.5512574703559756,0.2671833969650572,-0.09863947812808394,-0.06953625306389469,0.7495397027707584,-0.5388961300156132,19.5361631
7.122208072356955,-0.0851030859635658,0.18648896317860575,0.18591184473354638,-0.08027098446167114,-0.00603823862089814,0.19679949589998563,0.8126844504681492,0.4925169532826126,-0.19661269576504764,-0.025300903591662705,0.14677011010746344,-0.9570958679377941,17.3915707
43.50264719260343,0.07620458309716338,0.04379551003586307,-0.577507688883155,0.31860023956337913,-0.10457610831976832,-0.16334079247679872,-0.5239316901601059,-0.23832920861668283,0.17140112914492522,-0.004551805358518235,0.7850798549561291,0.9042118295964767,43.9013014
0.5794396893272449,0.045749872071562614,0.19684347119556372,0.022518567118946065,-0.7161662372554616,-0.1447830501385981,0.17556514908119664,-0.004937371978825045,0.9535677355373802,0.13141282700179402,0.026650642191638152,-0.9962959399708675,-0.3563530634612255,41.9921682
39.16556036361929,-0.12510868069088993,0.10523368484646561,0.3046563095409842,-0.4829081184591941,0.19702263543404835,0.07077459167193606,0.8138973506877434,0.5029688617366836,0.1607828010906715,0.1577307162869857,-0.3619197040786759,0.6195038880263601,24.2882551
-30.0983478997427,0.031449451439025694,-0.08412050263898858,0.21341115883330786,-0.3650607650358324,-0.05984914281989151,-0.09932505334245688,-0.9752430426745806,0.6623142945983684,-0.07148718094819487,-0.022163416892843346,0.23465195075282197,-0.03742259572822193,34.3575263
70.17737141526881,0.1575988389134398,-0.025730579310914603,-0.07013350481437963,0.8392687236713028,-0.06242652262109974,-0.05368279070173165,-0.37278083059762945,0.9483704064637937,-0.14252779709077312,-0.11319195771227993,-0.5052815319332165,-0.8399441765344791,24.331336
-6.782086394474469,0.07398514275549506,0.12105247218089393,0.9076553516152421,-0.9111713330041666,-0.14236376517491625,-0.11440039340023676,-0.8233672562401186,0.8511759046532954,-0.17526162536092993,-0.15958624779803948,-0.934120020691398,0.9349174746641287,41.9742887
45.44354329096484,-0.1073801079490048,0.16009336681964653,0.2238053489834415,-0.7812661299841435,-0.03164514548959446,0.01942760082777259,0.9997913532194491,0.021832321548910683,-0.021570195548527737,-0.052778515777694684,-0.8436160385795455,0.4022204759112129,66.6529789
6.997944783186583,-0.0002727254378273314,0.17273497701963814,-0.6808687955153243,-0.6237435605451662,0.061867970861746335,-0.17517320106613676,0.5451264017721629,0.5367131947232096,-0.018975449707119563,-0.07461095821360192,0.4984272957342526,0.9352120728485416,16.7530166
83.46974251689578,0.00035911817715597594,-0.05286102875555426,-0.14545459842129693,0.9100745491708628,-0.16251949918470926,-0.031004132345309493,-0.9542445792237355,-0.04388998703465807,-0.18597876124259966,-0.046409006641808526,0.9535749991236613,-0.49579314205816494,62.6198002
24.699574788289013,-0.15764805334178023,0.16093189776786393,-0.39798200711639153,-0.8206135156176044,-0.06292334747939074,-0.18133199217532706,0.5090528378265764,0.22285829919706845,-0.11452696875538493,-0.16011433432180444,-0.9893113751555289,0.19612537598492197,76.8481648
59.87843679006123,-0.11519434283894384,-0.16168695293028834,-0.9315465808916812,-0.006439802876426981,-0.009405837461870847,0.08930410833416241,0.35735044077534517,0.5730977039077398,0.17414503924534663,-0.003043583277293538,-0.08107326258470193,-0.6572256576804929,34.6836068
53.03396941660898,0.14569330389561447,0.1947463680048176,-0.7591464815347058,0.254591491182969,-0.11824806576731772,0.0039019131779527982,0.9940440577925984,0.27235897727351177,-0.001200201061043904,0.061738460237169335,-0.29429440386868566,0.987419309642229,35.1221472
4.083909692603896,0.05808396381561082,-0.00029800874352817197,-0.6506341158397624,-0.3670431040843314,-0.10259676801646522,-0.11689594224722506,-0.5835206816479899,0.6141008506483709,-0.13405371974803396,-0.1700323546922142,0.3574801057013406,0.5091324718600296,23.7924603
-17.659651707197416,-0.04569856226392824,-0.09790675459196546,-0.9676721135709214,0.6805767817715207,0.14754448648382507,-0.09451805874668483,0.016255658724340094,-0.027571279812121263,0.09405985014595564,0.10282239711318514,0.990148541986758,0.027259199278611534,50.0829677
-22.648670703973355,0.006771780336851663,0.09153599296539472,0.607272431867043,0.6905238920937706,-0.08862036515298471,0.05989368839249576,-0.4983304577965273,0.7514181253335663,-0.07878977031664909,-0.12808208787433006,0.7613289242436909,-0.28361721750956814,40.8438428
